Dicofre,services,lines
"110618",96.8885395898428,"Carris 750, Carris 767, Carris 703, Carris 717, Carris 796, Carris 747, Carris 736, Carris 40B, CarrisMetropolitana 2713, CarrisMetropolitana 2714, CarrisMetropolitana 2736, CarrisMetropolitana 2740, CarrisMetropolitana 2750, CarrisMetropolitana 2751, CarrisMetropolitana 2754, CarrisMetropolitana 2764, CarrisMetropolitana 2769, CarrisMetropolitana 2772, CarrisMetropolitana 2774, CarrisMetropolitana 2776, CarrisMetropolitana 2796, CarrisMetropolitana 2812, MetroLisboa Vd, MetroLisboa Am"
"110621",42.1318486887753,"Carris 708, Carris 750, Carris 794, Carris 755, Carris 759, Carris 731, Carris 728, CP Linha da Azambuja, CP Linha de Sintra, MetroLisboa Vm"
"110633",79.5004541038907,"Carris 708, Carris 750, Carris 794, Carris 759, Carris 731, Carris 744, Carris 783, Carris 728, CarrisMetropolitana 2708, CarrisMetropolitana 2711, CarrisMetropolitana 2713, CarrisMetropolitana 2722, CarrisMetropolitana 2725, CarrisMetropolitana 2728, CarrisMetropolitana 2729, CarrisMetropolitana 2730, CarrisMetropolitana 2736, CarrisMetropolitana 2790, CarrisMetropolitana 2794, CarrisMetropolitana 4701, CarrisMetropolitana 4702, CarrisMetropolitana 4705, CarrisMetropolitana 4707, CarrisMetropolitana 4710, CarrisMetropolitana 4720, MetroLisboa Vm"
"110639",53.1104396152418,"Carris 750, Carris 746, Carris 726, Carris 738, Carris 755, Carris 758, Carris 731, CarrisMetropolitana 3705, CarrisMetropolitana 3717, CarrisMetropolitana 4725, CarrisMetropolitana 4730, CP Linha de Sintra, Fertagus, MetroLisboa Az"
"110654",87.3428401033421,"Carris 708, Carris 727, Carris 750, Carris 767, Carris 738, Carris 755, Carris 717, Carris 735, Carris 796, Carris 747, Carris 731, Carris 736, Carris 744, Carris 783, CarrisMetropolitana 2713, CarrisMetropolitana 2722, CarrisMetropolitana 2736, CarrisMetropolitana 2790, CP Linha de Sintra, Fertagus, MetroLisboa Vd, MetroLisboa Am"
"110655",63.0334140222314,"Carris 708, Carris 767, Carris 742, Carris 726, Carris 720, Carris 706, Carris 717, Carris 735, CarrisMetropolitana 2722, CarrisMetropolitana 2790, CarrisMetropolitana 3703, CarrisMetropolitana 3710, CP Linha de Sintra, MetroLisboa Vd, MetroLisboa Vm"
"110656",100.770349483199,"Carris 708, Carris 727, Carris 767, Carris 742, Carris 726, Carris 723, Carris 720, Carris 706, Carris 717, Carris 760, Carris 735, Carris 712, Carris 774, Carris 736, Carris 744, Carris 783, Carris 28E, MetroLisboa Vd, MetroLisboa Vm, MetroLisboa Am"
"110657",109.683113887591,"Carris 711, Carris 727, Carris 746, Carris 742, Carris 726, Carris 738, Carris 723, Carris 720, Carris 702, Carris 748, Carris 712, Carris 731, Carris 736, Carris 744, Carris 783, CarrisMetropolitana 1728, CarrisMetropolitana 3703, CarrisMetropolitana 3705, CarrisMetropolitana 3710, CarrisMetropolitana 1704, CarrisMetropolitana 4725, CarrisMetropolitana 4730, CP Linha de Sintra, Fertagus, MetroLisboa Az, MetroLisboa Vm, MetroLisboa Am"
"110658",49.5942776619976,"Carris 714, Carris 727, Carris 729, Carris 750, Carris 751, Carris 723, Carris 748, Carris 760, Carris 776, Carris 728, Carris 15E, CarrisMetropolitana 1714, CarrisMetropolitana 1731, CarrisMetropolitana 1722, CarrisMetropolitana 1728, CarrisMetropolitana 1704, CP Linha de Cascais"
"110659",45.1186764179496,"Carris 727, Carris 751, Carris 742, Carris 738, Carris 720, Carris 758, Carris 748, Carris 774, Carris 28E, CarrisMetropolitana 1728, CarrisMetropolitana 3710, CarrisMetropolitana 3717, CarrisMetropolitana 1704, CarrisMetropolitana 4725, CarrisMetropolitana 4730, Fertagus"
"110660",53.0819937854263,"Carris 714, Carris 727, Carris 751, Carris 742, Carris 738, Carris 720, Carris 760, Carris 774, Carris 728, Carris 28E, Carris 15E, CarrisMetropolitana 3710, CarrisMetropolitana 3717, CarrisMetropolitana 4725, CarrisMetropolitana 4730, CP Linha de Cascais"
"110661",83.631584808869,"Carris 714, Carris 727, Carris 758, Carris 51E, Carris 760, Carris 735, Carris 774, Carris 736, Carris 728, Carris 28E, Carris 15E, CP Linha de Sintra, CP Linha de Cascais, MetroLisboa Vd, TTSL"
"110662",79.7656639522371,"Carris 708, Carris 750, Carris 794, Carris 759, Carris 731, Carris 744, Carris 728, CarrisMetropolitana 2708, CarrisMetropolitana 2711, CarrisMetropolitana 2725, CarrisMetropolitana 2727, CarrisMetropolitana 2728, CarrisMetropolitana 2729, CarrisMetropolitana 2730, CarrisMetropolitana 2794, CarrisMetropolitana 4701, CarrisMetropolitana 4702, CarrisMetropolitana 4705, CarrisMetropolitana 4707, CarrisMetropolitana 4710, CarrisMetropolitana 4720, CP Linha da Azambuja, CP Linha de Sintra, MetroLisboa Vm"
"110663",44.8087711532695,"Carris 742, Carris 794, Carris 726, Carris 720, Carris 759, Carris 706, Carris 735, Carris 712, Carris 728, Carris 28E, CP Linha da Azambuja"
"110664",67.9319753277416,"Carris 703, Carris 717, Carris 796, Carris 736, Carris 40B, CarrisMetropolitana 2711, CarrisMetropolitana 2713, CarrisMetropolitana 2714, CarrisMetropolitana 2736, CarrisMetropolitana 2740, CarrisMetropolitana 2750, CarrisMetropolitana 2751, CarrisMetropolitana 2754, CarrisMetropolitana 2764, CarrisMetropolitana 2769, CarrisMetropolitana 2772, CarrisMetropolitana 2774, CarrisMetropolitana 2776, CarrisMetropolitana 2796, CarrisMetropolitana 2812, MetroLisboa Am"
"110665",109.702839631956,"Carris 708, Carris 711, Carris 794, Carris 759, Carris 706, Carris 758, Carris 51E, Carris 54E, Carris 760, Carris 735, Carris 712, Carris 774, Carris 736, Carris 744, Carris 728, Carris 28E, Carris 15E, MetroLisboa Az, MetroLisboa Vd, TTSL"
"110666",86.5103385766305,"Carris 711, Carris 727, Carris 746, Carris 738, Carris 723, Carris 720, Carris 759, Carris 702, Carris 758, Carris 51E, Carris 748, Carris 712, Carris 774, Carris 736, Carris 744, Carris 783, CarrisMetropolitana 1728, CarrisMetropolitana 1704, CP Linha de Sintra, MetroLisboa Az, MetroLisboa Am"
"110667",52.2682474504668,"Carris 794, Carris 726, Carris 759, Carris 706, Carris 735, Carris 712, Carris 728, Carris 28E, CP Linha da Azambuja, MetroLisboa Az"
"110702",4.67856472164102,"CarrisMetropolitana 2750, CarrisMetropolitana 2764"
"110705",2.04313280363224,CarrisMetropolitana 2750
"110707",29.3703406608708,"CarrisMetropolitana 2513, CarrisMetropolitana 2517, CarrisMetropolitana 2523, CarrisMetropolitana 2605, CarrisMetropolitana 2611, CarrisMetropolitana 2725, CarrisMetropolitana 2727, CarrisMetropolitana 2740, CarrisMetropolitana 2750, CarrisMetropolitana 2751, CarrisMetropolitana 2754, CarrisMetropolitana 2764, CarrisMetropolitana 2776, CarrisMetropolitana 2780, CarrisMetropolitana 2796, CarrisMetropolitana 2821"
"110708",7.04452207843079,"CarrisMetropolitana 2740, CarrisMetropolitana 2750, CarrisMetropolitana 2751, CarrisMetropolitana 2754"
"110726",63.4397294418888,"Carris 759, Carris 731, Carris 744, Carris 728, CarrisMetropolitana 2708, CarrisMetropolitana 2711, CarrisMetropolitana 2713, CarrisMetropolitana 2722, CarrisMetropolitana 2725, CarrisMetropolitana 2728, CarrisMetropolitana 2729, CarrisMetropolitana 2730, CarrisMetropolitana 2736, CarrisMetropolitana 2794, CarrisMetropolitana 4701, CarrisMetropolitana 4702, CarrisMetropolitana 4705, CarrisMetropolitana 4707, CarrisMetropolitana 4710, CarrisMetropolitana 4720, CP Linha da Azambuja, MetroLisboa Vm"
"110727",60.5046977438913,"Carris 708, Carris 731, Carris 783, CarrisMetropolitana 2708, CarrisMetropolitana 2711, CarrisMetropolitana 2713, CarrisMetropolitana 2714, CarrisMetropolitana 2722, CarrisMetropolitana 2725, CarrisMetropolitana 2727, CarrisMetropolitana 2728, CarrisMetropolitana 2729, CarrisMetropolitana 2730, CarrisMetropolitana 2736, CarrisMetropolitana 2790, CarrisMetropolitana 2794, CarrisMetropolitana 4701, CarrisMetropolitana 4702, CarrisMetropolitana 4705, CarrisMetropolitana 4707, CarrisMetropolitana 4710, CarrisMetropolitana 4720, CP Linha da Azambuja"
"110728",17.4087603345348,"CarrisMetropolitana 2722, CarrisMetropolitana 2728, CarrisMetropolitana 2729, CarrisMetropolitana 2730, CarrisMetropolitana 2790, CarrisMetropolitana 2794, CP Linha da Azambuja"
"110729",8.9677409019991,"CarrisMetropolitana 2538, CarrisMetropolitana 2740, CarrisMetropolitana 2750, CarrisMetropolitana 2764, CarrisMetropolitana 2796"
"110730",43.6687770121957,"CarrisMetropolitana 2513, CarrisMetropolitana 2516, CarrisMetropolitana 2517, CarrisMetropolitana 2518, CarrisMetropolitana 2523, CarrisMetropolitana 2605, CarrisMetropolitana 2611, CarrisMetropolitana 2714, CarrisMetropolitana 2725, CarrisMetropolitana 2727, CarrisMetropolitana 2736, CarrisMetropolitana 2740, CarrisMetropolitana 2750, CarrisMetropolitana 2751, CarrisMetropolitana 2754, CarrisMetropolitana 2764, CarrisMetropolitana 2769, CarrisMetropolitana 2772, CarrisMetropolitana 2774, CarrisMetropolitana 2776, CarrisMetropolitana 2780, CarrisMetropolitana 2796, CarrisMetropolitana 2821"
"110731",21.1440563590568,"Carris 717, Carris 40B, CarrisMetropolitana 2708, CarrisMetropolitana 2711, CarrisMetropolitana 2713, CarrisMetropolitana 2714, CarrisMetropolitana 2725, CarrisMetropolitana 2727, CarrisMetropolitana 2736"
"110906",3.00083356487913,"CarrisMetropolitana 2740, CarrisMetropolitana 2751"
"110909",3.00083356487913,"CarrisMetropolitana 2740, CarrisMetropolitana 2751"
"110911",4.04368851355166,"CarrisMetropolitana 2750, CarrisMetropolitana 2754"
"110920",3.00083356487913,"CarrisMetropolitana 2740, CarrisMetropolitana 2751"
"110921",3.00083356487913,"CarrisMetropolitana 2740, CarrisMetropolitana 2751"
"110922",3.00083356487913,"CarrisMetropolitana 2740, CarrisMetropolitana 2751"
"111002",14.0556754977314,"CarrisMetropolitana 1215, CarrisMetropolitana 1220, CarrisMetropolitana 1523, CarrisMetropolitana 1731, CarrisMetropolitana 1107, CarrisMetropolitana 1525, CarrisMetropolitana 1530, CarrisMetropolitana 1717"
"111009",8.00222283967769,"CarrisMetropolitana 1220, CarrisMetropolitana 1523, CarrisMetropolitana 1731, CarrisMetropolitana 1610, CarrisMetropolitana 1530"
"111012",37.9268043630903,"Carris 729, Carris 750, Carris 751, Carris 748, Carris 776, Carris 15E, CarrisMetropolitana 1731, CarrisMetropolitana 1101, CarrisMetropolitana 1107, CarrisMetropolitana 1722, CarrisMetropolitana 1728, CarrisMetropolitana 1502, CP Linha de Cascais"
"111013",23.4928896262098,"Carris 714, Carris 750, Carris 748, CarrisMetropolitana 1714, CarrisMetropolitana 1731, CarrisMetropolitana 1101, CarrisMetropolitana 1107, CarrisMetropolitana 1002, CarrisMetropolitana 1722, CarrisMetropolitana 1728, CarrisMetropolitana 1502, CarrisMetropolitana 1704"
"111014",37.5657326701214,"CarrisMetropolitana 1523, CarrisMetropolitana 1604, CarrisMetropolitana 1607, CarrisMetropolitana 1614, CarrisMetropolitana 1615, CarrisMetropolitana 1638, CarrisMetropolitana 1120, CarrisMetropolitana 1610, CarrisMetropolitana 1525, CarrisMetropolitana 1530, CarrisMetropolitana CP, CP Linha de Cascais, MobiCascais 36, MobiCascais 23"
"111102",12.0033342595165,"CarrisMetropolitana 1614, CarrisMetropolitana 1615, CarrisMetropolitana 1223, CarrisMetropolitana 1251, CarrisMetropolitana 1625, CP Linha de Sintra"
"111105",2.00055570991942,CarrisMetropolitana 1624
"111108",19.1918671412993,"CarrisMetropolitana 1204, CarrisMetropolitana 1220, CarrisMetropolitana 1236, CarrisMetropolitana 1523, CarrisMetropolitana 1614, CarrisMetropolitana 1615, CarrisMetropolitana 1622, CarrisMetropolitana 1223, CarrisMetropolitana 1251, CarrisMetropolitana 1625, CP Linha de Sintra"
"111115",14.3757024516546,"CarrisMetropolitana 2605, CarrisMetropolitana 2831, CarrisMetropolitana 2833, CarrisMetropolitana 1515, CarrisMetropolitana 1517, CarrisMetropolitana 1709, CarrisMetropolitana 1710"
"111122",30.5857875348845,"CarrisMetropolitana 1211, CarrisMetropolitana 1215, CarrisMetropolitana 1218, CarrisMetropolitana 1219, CarrisMetropolitana 1220, CarrisMetropolitana 1236, CarrisMetropolitana 1523, CarrisMetropolitana 1731, CarrisMetropolitana 1622, CarrisMetropolitana 2605, CarrisMetropolitana 1212, CarrisMetropolitana 1721, CarrisMetropolitana 1223, CP Linha de Sintra"
"111124",15.163157804516,"CarrisMetropolitana 1215, CarrisMetropolitana 1220, CarrisMetropolitana 1236, CarrisMetropolitana 1523, CarrisMetropolitana 1731, CarrisMetropolitana 1615, CarrisMetropolitana 1622, CarrisMetropolitana 1223, CP Linha de Sintra"
"111125",18.4983397466423,"CarrisMetropolitana 1236, CarrisMetropolitana 1518, CarrisMetropolitana 1525, CarrisMetropolitana 1530, CarrisMetropolitana 1717, CarrisMetropolitana 1721, CarrisMetropolitana 1515, CP Linha de Sintra"
"111126",25.5267866156865,"CarrisMetropolitana 1211, CarrisMetropolitana 1236, CarrisMetropolitana 2605, CarrisMetropolitana 1212, CarrisMetropolitana 1518, CarrisMetropolitana 1530, CarrisMetropolitana 1717, CarrisMetropolitana 1721, CarrisMetropolitana 1510, CarrisMetropolitana 1514, CarrisMetropolitana 1515, CP Linha de Sintra"
"111127",1.00027785495971,CarrisMetropolitana 1245
"111128",23.4518822381826,"CarrisMetropolitana 1204, CarrisMetropolitana 1236, CarrisMetropolitana 1614, CarrisMetropolitana 1615, CarrisMetropolitana 1622, CarrisMetropolitana 1223, CarrisMetropolitana 1245, CarrisMetropolitana 1251, CarrisMetropolitana 1252, CarrisMetropolitana 1624, CarrisMetropolitana 1625, CarrisMetropolitana 1629, CarrisMetropolitana 1630, CP Linha de Sintra"
"111408",3.28889832539836,"CarrisMetropolitana 2538, CarrisMetropolitana 2796"
"111409",8.00222283967769,"CarrisMetropolitana 2306, CarrisMetropolitana 2328, CarrisMetropolitana 2333, CP Linha da Azambuja"
"111412",6.00166712975827,"CarrisMetropolitana 2306, CarrisMetropolitana 2328, CP Linha da Azambuja"
"111413",12.0511974457275,"CarrisMetropolitana 2303, CarrisMetropolitana 2306, CarrisMetropolitana 2328, CarrisMetropolitana 2790, CP Linha da Azambuja"
"111414",2.00055570991942,CP Linha da Azambuja
"111415",12.6825534256713,"CarrisMetropolitana 2328, CarrisMetropolitana 2538, CarrisMetropolitana 2790, CarrisMetropolitana 2794, CP Linha da Azambuja"
"111512",18.466780300499,"Carris 714, Carris 750, Carris 748, CarrisMetropolitana 1714, CarrisMetropolitana 1002, CarrisMetropolitana 1728, CarrisMetropolitana 1502, CarrisMetropolitana 1514, CarrisMetropolitana 1704"
"111513",29.6160835686852,"Carris 711, Carris 750, Carris 746, Carris 767, CarrisMetropolitana 1714, CarrisMetropolitana 1002, CarrisMetropolitana 1502, CarrisMetropolitana 1510, CarrisMetropolitana 1514, CarrisMetropolitana 1704, CP Linha de Sintra"
"111514",43.3639914811259,"Carris 726, Carris 724, CarrisMetropolitana 1005, CarrisMetropolitana 1006, CarrisMetropolitana 2610, CarrisMetropolitana 2611, CarrisMetropolitana 2831, CarrisMetropolitana 1514, CarrisMetropolitana 1707, CarrisMetropolitana 1708, CarrisMetropolitana 1709, CarrisMetropolitana 1710, MetroLisboa Az"
"111515",60.0764672321489,"Carris 711, Carris 746, Carris 767, Carris 758, CarrisMetropolitana 1005, CarrisMetropolitana 1006, CarrisMetropolitana 1002, CarrisMetropolitana 1518, CarrisMetropolitana 1003, CarrisMetropolitana 1717, CarrisMetropolitana 1721, CarrisMetropolitana 1510, CarrisMetropolitana 1514, CarrisMetropolitana 1515, CarrisMetropolitana 1517, CarrisMetropolitana 1707, CarrisMetropolitana 1708, CP Linha de Sintra, MetroLisboa Az"
"111516",34.461259569379,"CarrisMetropolitana 1005, CarrisMetropolitana 1006, CarrisMetropolitana 2605, CarrisMetropolitana 1518, CarrisMetropolitana 1003, CarrisMetropolitana 1717, CarrisMetropolitana 1721, CarrisMetropolitana 1514, CarrisMetropolitana 1515, CarrisMetropolitana 1517, CarrisMetropolitana 1707, CarrisMetropolitana 1708, CarrisMetropolitana 1709, CarrisMetropolitana 1710, CP Linha de Sintra"
"111517",23.4706618716989,"CarrisMetropolitana 1714, CarrisMetropolitana 1002, CarrisMetropolitana 1502, CarrisMetropolitana 1518, CarrisMetropolitana 1717, CarrisMetropolitana 1721, CarrisMetropolitana 1510, CarrisMetropolitana 1514, CarrisMetropolitana 1515, CarrisMetropolitana 1704, CP Linha de Sintra"
"111603",69.8123396551216,"Carris 736, CarrisMetropolitana 2203, CarrisMetropolitana 2206, CarrisMetropolitana 2212, CarrisMetropolitana 2213, CarrisMetropolitana 2224, CarrisMetropolitana 2516, CarrisMetropolitana 2517, CarrisMetropolitana 2518, CarrisMetropolitana 2523, CarrisMetropolitana 2610, CarrisMetropolitana 2611, CarrisMetropolitana 2750, CarrisMetropolitana 2751, CarrisMetropolitana 2754, CarrisMetropolitana 2764, CarrisMetropolitana 2769, CarrisMetropolitana 2772, CarrisMetropolitana 2774, CarrisMetropolitana 2776, CarrisMetropolitana 2780, CarrisMetropolitana 2811, CarrisMetropolitana 2812, CarrisMetropolitana 2817, CarrisMetropolitana 2821, MetroLisboa Am"
"111608",61.2812580468248,"Carris 729, Carris 726, Carris 747, Carris 724, CarrisMetropolitana 2203, CarrisMetropolitana 2206, CarrisMetropolitana 2212, CarrisMetropolitana 2213, CarrisMetropolitana 2224, CarrisMetropolitana 2610, CarrisMetropolitana 2611, CarrisMetropolitana 2780, CarrisMetropolitana 2811, CarrisMetropolitana 2817, CarrisMetropolitana 2821, CarrisMetropolitana 2831, CarrisMetropolitana 2833, CarrisMetropolitana 1708, CarrisMetropolitana 1709, CarrisMetropolitana 1710, MetroLisboa Az"
"111609",54.1627412244106,"Carris 736, CarrisMetropolitana 2516, CarrisMetropolitana 2518, CarrisMetropolitana 2740, CarrisMetropolitana 2750, CarrisMetropolitana 2751, CarrisMetropolitana 2754, CarrisMetropolitana 2764, CarrisMetropolitana 2769, CarrisMetropolitana 2772, CarrisMetropolitana 2774, CarrisMetropolitana 2776, CarrisMetropolitana 2780, CarrisMetropolitana 2796, CarrisMetropolitana 2812, CarrisMetropolitana 2821, MetroLisboa Am"
"111610",28.8471022853378,"CarrisMetropolitana 2206, CarrisMetropolitana 2213, CarrisMetropolitana 2513, CarrisMetropolitana 2516, CarrisMetropolitana 2517, CarrisMetropolitana 2523, CarrisMetropolitana 2605, CarrisMetropolitana 2611, CarrisMetropolitana 2811, CarrisMetropolitana 2812, CarrisMetropolitana 2831, CarrisMetropolitana 2833, CarrisMetropolitana 1709, CarrisMetropolitana 1710"
"150201",24.2054771120493,"CarrisMetropolitana 4501, CarrisMetropolitana 4504, CarrisMetropolitana 4512, CarrisMetropolitana 4516, CarrisMetropolitana 4600, CarrisMetropolitana 4701, CarrisMetropolitana 4702, CarrisMetropolitana 4705, CarrisMetropolitana 4707, CarrisMetropolitana 4710, CarrisMetropolitana 4720"
"150202",36.1147664297356,"CarrisMetropolitana 4501, CarrisMetropolitana 4600, CarrisMetropolitana 4701, CarrisMetropolitana 4702, CarrisMetropolitana 4705, CarrisMetropolitana 4707, CarrisMetropolitana 4710, CarrisMetropolitana 4720"
"150203",22.2049214021298,"CarrisMetropolitana 4501, CarrisMetropolitana 4512, CarrisMetropolitana 4600, CarrisMetropolitana 4701, CarrisMetropolitana 4702, CarrisMetropolitana 4705, CarrisMetropolitana 4707, CarrisMetropolitana 4710, CarrisMetropolitana 4720"
"150303",13.7618383114298,"CarrisMetropolitana 3012, CarrisMetropolitana 3022, CarrisMetropolitana 3024, CarrisMetropolitana 3025, CarrisMetropolitana 3030, CarrisMetropolitana 3039, CarrisMetropolitana 3710"
"150312",54.9757871209313,"CarrisMetropolitana 3003, CarrisMetropolitana 3009, CarrisMetropolitana 3012, CarrisMetropolitana 3013, CarrisMetropolitana 3022, CarrisMetropolitana 3024, CarrisMetropolitana 3025, CarrisMetropolitana 3040, CarrisMetropolitana 3041, CarrisMetropolitana 3504, CarrisMetropolitana 3505, CarrisMetropolitana 3507, CarrisMetropolitana 3508, CarrisMetropolitana 3509, CarrisMetropolitana 3510, CarrisMetropolitana 3511, CarrisMetropolitana 3512, CarrisMetropolitana 3536, CarrisMetropolitana 3703, CarrisMetropolitana 3705, CarrisMetropolitana 3710, CarrisMetropolitana 3717, CarrisMetropolitana 4725, CarrisMetropolitana 4730, Fertagus, TTSL"
"150313",29.6743272910645,"CarrisMetropolitana 3009, CarrisMetropolitana 3012, CarrisMetropolitana 3022, CarrisMetropolitana 3024, CarrisMetropolitana 3025, CarrisMetropolitana 3030, CarrisMetropolitana 3039, CarrisMetropolitana 3041, CarrisMetropolitana 3504, CarrisMetropolitana 3507, CarrisMetropolitana 3510, CarrisMetropolitana 3527, CarrisMetropolitana 3705, CarrisMetropolitana 3710, Fertagus"
"150314",33.5616428893463,"CarrisMetropolitana 3012, CarrisMetropolitana 3022, CarrisMetropolitana 3024, CarrisMetropolitana 3025, CarrisMetropolitana 3030, CarrisMetropolitana 3040, CarrisMetropolitana 3041, CarrisMetropolitana 3118, CarrisMetropolitana 3503, CarrisMetropolitana 3504, CarrisMetropolitana 3507, CarrisMetropolitana 3510, CarrisMetropolitana 3511, CarrisMetropolitana 3526, CarrisMetropolitana 3527, CarrisMetropolitana 3705, CarrisMetropolitana 3710, Fertagus"
"150315",44.337058356551,"CarrisMetropolitana 3003, CarrisMetropolitana 3013, CarrisMetropolitana 3024, CarrisMetropolitana 3040, CarrisMetropolitana 3041, CarrisMetropolitana 3503, CarrisMetropolitana 3504, CarrisMetropolitana 3505, CarrisMetropolitana 3508, CarrisMetropolitana 3509, CarrisMetropolitana 3510, CarrisMetropolitana 3511, CarrisMetropolitana 3512, CarrisMetropolitana 3517, CarrisMetropolitana 3526, CarrisMetropolitana 3527, CarrisMetropolitana 3536, CarrisMetropolitana 3703, CarrisMetropolitana 3710, CarrisMetropolitana 3717, CarrisMetropolitana 4725, CarrisMetropolitana 4730, Fertagus"
"150407",8.58190854355745,"CarrisMetropolitana 4621, TCB 3, TCB 16"
"150409",24.2577855182759,"CarrisMetropolitana 4600, CarrisMetropolitana 4602, CP Linha do Sado, TCB 3, TCB 7, TCB 14, TCB 15, TCB 16, TCB 71, TCB 1, TTSL"
"150410",23.2575076633162,"CarrisMetropolitana 4600, CarrisMetropolitana 4602, CP Linha do Sado, TCB 3, TCB 7, TCB 14, TCB 15, TCB 71, TCB 1, TTSL"
"150411",13.0025006946374,"CarrisMetropolitana 3541, CarrisMetropolitana 3620, CarrisMetropolitana 4621, CarrisMetropolitana 4632, CarrisMetropolitana 4725, CarrisMetropolitana 4730, Fertagus, TCB 16"
"150601",14.2956320844435,"CarrisMetropolitana 4600, CarrisMetropolitana 4602, CarrisMetropolitana 4621, CarrisMetropolitana 4701, CP Linha do Sado, TCB 1"
"150603",11.2947985195644,"CarrisMetropolitana 4600, CarrisMetropolitana 4621, CarrisMetropolitana 4701, CP Linha do Sado"
"150607",24.2566740984371,"CarrisMetropolitana 4600, CarrisMetropolitana 4602, CarrisMetropolitana 4701, CP Linha do Sado, TCB 3, TCB 14, TCB 15, TCB 71, TCB 1"
"150704",7.29368709972553,"CarrisMetropolitana 4600, CarrisMetropolitana 4701"
"150709",11.2947985195644,"CarrisMetropolitana 4504, CarrisMetropolitana 4512, CarrisMetropolitana 4516, CarrisMetropolitana 4600, CarrisMetropolitana 4701"
"150710",25.205754967009,"CarrisMetropolitana 4203, CarrisMetropolitana 4501, CarrisMetropolitana 4504, CarrisMetropolitana 4512, CarrisMetropolitana 4516, CarrisMetropolitana 4600, CarrisMetropolitana 4701, CarrisMetropolitana 4702, CarrisMetropolitana 4705, CarrisMetropolitana 4707, CarrisMetropolitana 4710, CarrisMetropolitana 4720"
