Dicofre,services,lines
"110618",79.4270688451605,"Carris 750, Carris 701, Carris 206, Carris 703, Carris 717, Carris 796, Carris 778, Carris 798, Carris 736, Carris 763, Carris 207, CarrisMetropolitana 2703, CarrisMetropolitana 2706, CarrisMetropolitana 2710, CarrisMetropolitana 2713, CarrisMetropolitana 2736, CarrisMetropolitana 2740, CarrisMetropolitana 2750, CarrisMetropolitana 2751, CarrisMetropolitana 2754, CarrisMetropolitana 2761, CarrisMetropolitana 2762, CarrisMetropolitana 2764, CarrisMetropolitana 2768, CarrisMetropolitana 2769, CarrisMetropolitana 2772, CarrisMetropolitana 2776, CarrisMetropolitana 2795, CarrisMetropolitana 2797, CarrisMetropolitana 2810, CarrisMetropolitana 2812, CarrisMetropolitana 2816"
"110621",33.9113178696031,"Carris 750, Carris 794, Carris 755, Carris 759, Carris 793, Carris 728, Carris 208, Carris 210, CP Linha de Sintra, CP Linha da Azambuja"
"110633",65.6773148111681,"Carris 708, Carris 750, Carris 794, Carris 759, Carris 731, Carris 725, Carris 744, Carris 783, Carris 728, Carris 208, Carris 210, CarrisMetropolitana 2708, CarrisMetropolitana 2711, CarrisMetropolitana 2713, CarrisMetropolitana 2722, CarrisMetropolitana 2725, CarrisMetropolitana 2728, CarrisMetropolitana 2729, CarrisMetropolitana 2730, CarrisMetropolitana 2736, CarrisMetropolitana 2790, CarrisMetropolitana 2791, CarrisMetropolitana 2792, CarrisMetropolitana 2794, CarrisMetropolitana 2795, CarrisMetropolitana 4701, CarrisMetropolitana 4702, CarrisMetropolitana 4705, CarrisMetropolitana 4707, CarrisMetropolitana 4708, CarrisMetropolitana 4715, CarrisMetropolitana 4720"
"110639",46.3739378924794,"Carris 750, Carris 746, Carris 768, Carris 726, Carris 755, Carris 701, Carris 758, Carris 716, Carris 764, Carris 731, Carris 202, CarrisMetropolitana 3706, CarrisMetropolitana 4725, CarrisMetropolitana 4730, CP Linha de Sintra, CP Linha da Azambuja, Fertagus"
"110654",67.5699407121672,"Carris 708, Carris 750, Carris 768, Carris 755, Carris 701, Carris 206, Carris 764, Carris 717, Carris 796, Carris 731, Carris 798, Carris 736, Carris 744, Carris 783, Carris 207, Carris 208, CarrisMetropolitana 2713, CarrisMetropolitana 2722, CarrisMetropolitana 2736, CarrisMetropolitana 2790, CarrisMetropolitana 2791, CarrisMetropolitana 2795, CP Linha de Sintra, CP Linha da Azambuja, Fertagus"
"110655",43.033659893628,"Carris 708, Carris 742, Carris 713, Carris 206, Carris 720, Carris 793, Carris 716, Carris 717, Carris 756, Carris 736, Carris 203, Carris 208, CarrisMetropolitana 2722, CarrisMetropolitana 2790, CarrisMetropolitana 2791, CP Linha de Sintra, CP Linha da Azambuja"
"110656",52.9487593675804,"Carris 708, Carris 742, Carris 726, Carris 713, Carris 206, Carris 720, Carris 706, Carris 716, Carris 753, Carris 717, Carris 760, Carris 735, Carris 712, Carris 798, Carris 736, Carris 783, Carris 203, Carris 207, Carris 208, Carris 28E"
"110657",68.5939424734741,"Carris 746, Carris 742, Carris 726, Carris 713, Carris 701, Carris 720, Carris 702, Carris 709, Carris 716, Carris 748, Carris 756, Carris 712, Carris 731, Carris 798, Carris 736, Carris 744, Carris 783, Carris 203, Carris 207, CarrisMetropolitana 1740, CarrisMetropolitana 1741, CarrisMetropolitana 3706, CarrisMetropolitana 1716, CP Linha de Sintra, CP Linha da Azambuja, Fertagus"
"110658",49.4498776293161,"Carris 714, Carris 727, Carris 729, Carris 750, Carris 751, Carris 748, Carris 760, Carris 728, Carris 201, Carris 203, Carris 15E, CarrisMetropolitana 1715, CarrisMetropolitana 1722, CarrisMetropolitana 1741, CarrisMetropolitana 3701, CarrisMetropolitana 1716, CP Linha de Cascais"
"110659",47.6313517810028,"Carris 711, Carris 751, Carris 742, Carris 713, Carris 773, Carris 720, Carris 706, Carris 709, Carris 758, Carris 753, Carris 748, Carris 712, Carris 783, Carris 202, Carris 203, CarrisMetropolitana 1741, CarrisMetropolitana 3706, CarrisMetropolitana 3708, CarrisMetropolitana 1716, CarrisMetropolitana 4725, CarrisMetropolitana 4730, CP Linha da Azambuja, Fertagus"
"110660",64.0134806316253,"Carris 714, Carris 751, Carris 742, Carris 713, Carris 773, Carris 720, Carris 706, Carris 709, Carris 760, Carris 712, Carris 728, Carris 201, Carris 203, Carris 15E, CarrisMetropolitana 3701, CarrisMetropolitana 3706, CarrisMetropolitana 3708, CarrisMetropolitana 4725, CarrisMetropolitana 4730, CP Linha de Cascais, CP Linha da Azambuja"
"110661",57.2298732589484,"Carris 714, Carris 773, Carris 206, Carris 706, Carris 758, Carris 760, Carris 735, Carris 736, Carris 728, Carris 201, Carris 202, Carris 207, Carris 208, Carris 210, Carris 28E, Carris 15E, CarrisMetropolitana 3708, CP Linha de Sintra, CP Linha de Cascais, TTSL"
"110662",65.1329321858321,"Carris 708, Carris 750, Carris 794, Carris 759, Carris 731, Carris 725, Carris 744, Carris 728, Carris 208, Carris 210, CarrisMetropolitana 2708, CarrisMetropolitana 2711, CarrisMetropolitana 2725, CarrisMetropolitana 2727, CarrisMetropolitana 2728, CarrisMetropolitana 2729, CarrisMetropolitana 2730, CarrisMetropolitana 2792, CarrisMetropolitana 2794, CarrisMetropolitana 4701, CarrisMetropolitana 4702, CarrisMetropolitana 4705, CarrisMetropolitana 4707, CarrisMetropolitana 4708, CarrisMetropolitana 4715, CarrisMetropolitana 4720, CP Linha de Sintra, CP Linha da Azambuja"
"110663",40.3882272726189,"Carris 742, Carris 794, Carris 726, Carris 206, Carris 720, Carris 759, Carris 793, Carris 706, Carris 735, Carris 712, Carris 728, Carris 203, Carris 208, Carris 210, Carris 28E"
"110664",64.3287142765143,"Carris 206, Carris 703, Carris 717, Carris 796, Carris 798, Carris 736, Carris 207, CarrisMetropolitana 2703, CarrisMetropolitana 2706, CarrisMetropolitana 2710, CarrisMetropolitana 2711, CarrisMetropolitana 2713, CarrisMetropolitana 2736, CarrisMetropolitana 2740, CarrisMetropolitana 2750, CarrisMetropolitana 2751, CarrisMetropolitana 2754, CarrisMetropolitana 2761, CarrisMetropolitana 2762, CarrisMetropolitana 2764, CarrisMetropolitana 2768, CarrisMetropolitana 2769, CarrisMetropolitana 2772, CarrisMetropolitana 2776, CarrisMetropolitana 2797, CarrisMetropolitana 2810, CarrisMetropolitana 2812, CarrisMetropolitana 2816"
"110665",61.6673815575069,"Carris 708, Carris 711, Carris 746, Carris 794, Carris 206, Carris 759, Carris 706, Carris 709, Carris 758, Carris 760, Carris 735, Carris 712, Carris 736, Carris 744, Carris 783, Carris 728, Carris 202, Carris 207, Carris 208, Carris 210, Carris 28E, Carris 15E, TTSL"
"110666",52.8951563815547,"Carris 711, Carris 746, Carris 726, Carris 713, Carris 773, Carris 720, Carris 759, Carris 702, Carris 706, Carris 709, Carris 758, Carris 753, Carris 748, Carris 712, Carris 736, Carris 744, Carris 783, Carris 202, Carris 207, CarrisMetropolitana 1741, CarrisMetropolitana 1716, CP Linha de Sintra"
"110667",27.8587366515513,"Carris 794, Carris 726, Carris 206, Carris 759, Carris 706, Carris 735, Carris 712, Carris 728, Carris 210, Carris 28E"
"110702",8.73641750686727,"CarrisMetropolitana 2039, CarrisMetropolitana 2706, CarrisMetropolitana 2750, CarrisMetropolitana 2761, CarrisMetropolitana 2762, CarrisMetropolitana 2764"
"110705",4.05828649014234,"CarrisMetropolitana 2750, CarrisMetropolitana 2761, CarrisMetropolitana 2762"
"110707",26.2115779355887,"CarrisMetropolitana 2037, CarrisMetropolitana 2039, CarrisMetropolitana 2522, CarrisMetropolitana 2525, CarrisMetropolitana 2532, CarrisMetropolitana 2605, CarrisMetropolitana 2706, CarrisMetropolitana 2725, CarrisMetropolitana 2727, CarrisMetropolitana 2740, CarrisMetropolitana 2750, CarrisMetropolitana 2751, CarrisMetropolitana 2754, CarrisMetropolitana 2761, CarrisMetropolitana 2762, CarrisMetropolitana 2764, CarrisMetropolitana 2776, CarrisMetropolitana 2781, CarrisMetropolitana 2797"
"110708",6.17001849761826,"CarrisMetropolitana 2740, CarrisMetropolitana 2750, CarrisMetropolitana 2751, CarrisMetropolitana 2754, CarrisMetropolitana 2761"
"110726",52.6818906751262,"Carris 759, Carris 731, Carris 725, Carris 728, Carris 208, Carris 210, CarrisMetropolitana 2708, CarrisMetropolitana 2711, CarrisMetropolitana 2713, CarrisMetropolitana 2722, CarrisMetropolitana 2725, CarrisMetropolitana 2728, CarrisMetropolitana 2729, CarrisMetropolitana 2730, CarrisMetropolitana 2736, CarrisMetropolitana 2791, CarrisMetropolitana 2792, CarrisMetropolitana 2794, CarrisMetropolitana 4701, CarrisMetropolitana 4702, CarrisMetropolitana 4705, CarrisMetropolitana 4707, CarrisMetropolitana 4708, CarrisMetropolitana 4715, CarrisMetropolitana 4720, CP Linha da Azambuja"
"110727",56.810782821261,"Carris 708, Carris 725, Carris 783, Carris 210, CarrisMetropolitana 2708, CarrisMetropolitana 2711, CarrisMetropolitana 2713, CarrisMetropolitana 2722, CarrisMetropolitana 2725, CarrisMetropolitana 2727, CarrisMetropolitana 2728, CarrisMetropolitana 2729, CarrisMetropolitana 2730, CarrisMetropolitana 2736, CarrisMetropolitana 2790, CarrisMetropolitana 2791, CarrisMetropolitana 2792, CarrisMetropolitana 2794, CarrisMetropolitana 2795, CarrisMetropolitana 4701, CarrisMetropolitana 4702, CarrisMetropolitana 4705, CarrisMetropolitana 4707, CarrisMetropolitana 4708, CarrisMetropolitana 4715, CarrisMetropolitana 4720, CP Linha da Azambuja"
"110728",20.1615452530437,"CarrisMetropolitana 2540, CarrisMetropolitana 2722, CarrisMetropolitana 2728, CarrisMetropolitana 2729, CarrisMetropolitana 2730, CarrisMetropolitana 2790, CarrisMetropolitana 2791, CarrisMetropolitana 2792, CarrisMetropolitana 2794, CarrisMetropolitana 2795, CP Linha da Azambuja"
"110729",21.2595657480641,"CarrisMetropolitana 2035, CarrisMetropolitana 2037, CarrisMetropolitana 2039, CarrisMetropolitana 2525, CarrisMetropolitana 2532, CarrisMetropolitana 2537, CarrisMetropolitana 2540, CarrisMetropolitana 2706, CarrisMetropolitana 2740, CarrisMetropolitana 2750, CarrisMetropolitana 2761, CarrisMetropolitana 2762, CarrisMetropolitana 2764, CarrisMetropolitana 2792, CarrisMetropolitana 2797"
"110730",27.5729286948832,"CarrisMetropolitana 2525, CarrisMetropolitana 2605, CarrisMetropolitana 2706, CarrisMetropolitana 2725, CarrisMetropolitana 2727, CarrisMetropolitana 2740, CarrisMetropolitana 2750, CarrisMetropolitana 2751, CarrisMetropolitana 2754, CarrisMetropolitana 2761, CarrisMetropolitana 2762, CarrisMetropolitana 2764, CarrisMetropolitana 2768, CarrisMetropolitana 2769, CarrisMetropolitana 2772, CarrisMetropolitana 2776, CarrisMetropolitana 2781, CarrisMetropolitana 2797"
"110731",28.2877070567629,"Carris 717, Carris 207, CarrisMetropolitana 2703, CarrisMetropolitana 2708, CarrisMetropolitana 2710, CarrisMetropolitana 2711, CarrisMetropolitana 2713, CarrisMetropolitana 2725, CarrisMetropolitana 2727, CarrisMetropolitana 2736"
"110904",1.00027785495971,CarrisMetropolitana 2116
"110906",2.00055570991942,"CarrisMetropolitana 2740, CarrisMetropolitana 2751"
"110909",4.00111141983884,"CarrisMetropolitana 2116, CarrisMetropolitana 2626, CarrisMetropolitana 2740, CarrisMetropolitana 2751"
"110911",4.16946278769884,"CarrisMetropolitana 2750, CarrisMetropolitana 2754, CarrisMetropolitana 2761"
"110913",1.00027785495971,CarrisMetropolitana 2116
"110920",3.00083356487913,"CarrisMetropolitana 2626, CarrisMetropolitana 2740, CarrisMetropolitana 2751"
"110921",2.00055570991942,"CarrisMetropolitana 2740, CarrisMetropolitana 2751"
"110922",2.00055570991942,"CarrisMetropolitana 2740, CarrisMetropolitana 2751"
"111002",15.3062546698681,"CarrisMetropolitana 1233, CarrisMetropolitana 1523, CarrisMetropolitana 1107, CarrisMetropolitana 1119, CarrisMetropolitana 1529, CarrisMetropolitana 1741, CarrisMetropolitana 1525, CarrisMetropolitana 1601, CarrisMetropolitana 1717"
"111009",10.1328742684842,"CarrisMetropolitana 1233, CarrisMetropolitana 1523, CarrisMetropolitana 1608, CarrisMetropolitana 1119, CarrisMetropolitana 1123, CarrisMetropolitana 1529, CarrisMetropolitana 1610, CarrisMetropolitana 1601"
"111012",33.7473167098834,"Carris 750, Carris 751, Carris 748, Carris 776, Carris 201, Carris 15E, CarrisMetropolitana 1715, CarrisMetropolitana 1107, CarrisMetropolitana 1722, CarrisMetropolitana 1502, CarrisMetropolitana 1741, CarrisMetropolitana 3701, CP Linha de Cascais"
"111013",18.9572489180272,"Carris 714, Carris 750, Carris 748, CarrisMetropolitana 1715, CarrisMetropolitana 1740, CarrisMetropolitana 1107, CarrisMetropolitana 1722, CarrisMetropolitana 1502, CarrisMetropolitana 1741, CarrisMetropolitana 1716"
"111014",15.4219999995932,"CarrisMetropolitana 1523, CarrisMetropolitana 1608, CarrisMetropolitana 1614, CarrisMetropolitana 1638, CarrisMetropolitana 1119, CarrisMetropolitana 1123, CarrisMetropolitana 1529, CarrisMetropolitana 1610, CarrisMetropolitana 1525, CarrisMetropolitana 1601, CP Linha de Cascais, MobiCascais 36"
"111102",10.4363689561054,"CarrisMetropolitana 1614, CarrisMetropolitana 1205, CarrisMetropolitana 1251, CarrisMetropolitana 1625, CarrisMetropolitana 1627, CarrisMetropolitana 1512, CP Linha de Sintra"
"111105",2.02010788328832,"CarrisMetropolitana 1250, CarrisMetropolitana 1254"
"111108",16.370885316868,"CarrisMetropolitana 1233, CarrisMetropolitana 1523, CarrisMetropolitana 1740, CarrisMetropolitana 1614, CarrisMetropolitana 1622, CarrisMetropolitana 1529, CarrisMetropolitana 1205, CarrisMetropolitana 1251, CarrisMetropolitana 1625, CarrisMetropolitana 1627, CP Linha de Sintra"
"111115",10.6383086210816,"CarrisMetropolitana 1720, CarrisMetropolitana 2605, CarrisMetropolitana 2830, CarrisMetropolitana 1515, CarrisMetropolitana 1517, CarrisMetropolitana 1709"
"111122",21.0941045645485,"CarrisMetropolitana 1218, CarrisMetropolitana 1219, CarrisMetropolitana 1233, CarrisMetropolitana 1523, CarrisMetropolitana 1715, CarrisMetropolitana 1740, CarrisMetropolitana 1622, CarrisMetropolitana 2605, CarrisMetropolitana 1212, CarrisMetropolitana 1721, CarrisMetropolitana 1512, CP Linha de Sintra"
"111123",2.00055570991942,"CarrisMetropolitana 2626, CarrisMetropolitana 1512"
"111124",10.9359056355611,"CarrisMetropolitana 1233, CarrisMetropolitana 1523, CarrisMetropolitana 1740, CarrisMetropolitana 1622, CarrisMetropolitana 1529, CP Linha de Sintra"
"111125",21.0112663596599,"CarrisMetropolitana 1720, CarrisMetropolitana 1715, CarrisMetropolitana 1740, CarrisMetropolitana 1518, CarrisMetropolitana 1525, CarrisMetropolitana 1601, CarrisMetropolitana 1716, CarrisMetropolitana 1717, CarrisMetropolitana 1721, CarrisMetropolitana 1515, CarrisMetropolitana 1512, CP Linha de Sintra"
"111126",25.0123777794987,"CarrisMetropolitana 1720, CarrisMetropolitana 1715, CarrisMetropolitana 1740, CarrisMetropolitana 2605, CarrisMetropolitana 1212, CarrisMetropolitana 1518, CarrisMetropolitana 1601, CarrisMetropolitana 1716, CarrisMetropolitana 1717, CarrisMetropolitana 1721, CarrisMetropolitana 1515, CarrisMetropolitana 1512, CP Linha de Sintra"
"111127",4.00111141983884,"CarrisMetropolitana 2626, CarrisMetropolitana 1245, CarrisMetropolitana 1249, CarrisMetropolitana 1254"
"111128",17.4578661141923,"CarrisMetropolitana 1614, CarrisMetropolitana 1622, CarrisMetropolitana 2626, CarrisMetropolitana 1245, CarrisMetropolitana 1249, CarrisMetropolitana 1250, CarrisMetropolitana 1251, CarrisMetropolitana 1254, CarrisMetropolitana 1623, CarrisMetropolitana 1625, CarrisMetropolitana 1627, CarrisMetropolitana 1629, CP Linha de Sintra"
"111408",11.1702733821213,"CarrisMetropolitana 2035, CarrisMetropolitana 2317, CarrisMetropolitana 2327, CarrisMetropolitana 2532, CarrisMetropolitana 2537, CarrisMetropolitana 2540, CarrisMetropolitana 2792, CarrisMetropolitana 2797"
"111409",4.00111141983884,"CarrisMetropolitana 2328, CarrisMetropolitana 2921, CP Linha da Azambuja"
"111412",4.00111141983884,"CarrisMetropolitana 2328, CarrisMetropolitana 2921, CP Linha da Azambuja"
"111413",11.2150742453002,"CarrisMetropolitana 2303, CarrisMetropolitana 2328, CarrisMetropolitana 2532, CarrisMetropolitana 2791, CarrisMetropolitana 2792, CP Linha da Azambuja"
"111414",2.00055570991942,CP Linha da Azambuja
"111415",18.1789895611243,"CarrisMetropolitana 2317, CarrisMetropolitana 2327, CarrisMetropolitana 2328, CarrisMetropolitana 2532, CarrisMetropolitana 2537, CarrisMetropolitana 2540, CarrisMetropolitana 2790, CarrisMetropolitana 2791, CarrisMetropolitana 2794, CarrisMetropolitana 2795, CP Linha da Azambuja"
"111512",13.2083237500947,"Carris 714, Carris 750, Carris 748, CarrisMetropolitana 1715, CarrisMetropolitana 1740, CarrisMetropolitana 1716"
"111513",15.7341295936564,"Carris 711, Carris 750, Carris 746, Carris 764, CarrisMetropolitana 1740, CarrisMetropolitana 1502, CarrisMetropolitana 1716, CP Linha de Sintra"
"111514",19.1411196661462,"Carris 724, Carris 202, CarrisMetropolitana 1703, CarrisMetropolitana 1706, CarrisMetropolitana 1707, CarrisMetropolitana 1709"
"111515",30.5890942323324,"Carris 711, Carris 746, Carris 758, Carris 202, CarrisMetropolitana 1720, CarrisMetropolitana 1005, CarrisMetropolitana 1717, CarrisMetropolitana 1721, CarrisMetropolitana 1515, CarrisMetropolitana 1517, CarrisMetropolitana 1703, CarrisMetropolitana 1706, CarrisMetropolitana 1707, CP Linha de Sintra"
"111516",24.3005307239178,"CarrisMetropolitana 1720, CarrisMetropolitana 1005, CarrisMetropolitana 2605, CarrisMetropolitana 1717, CarrisMetropolitana 1515, CarrisMetropolitana 1517, CarrisMetropolitana 1703, CarrisMetropolitana 1707, CarrisMetropolitana 1709, CP Linha de Sintra"
"111517",17.1278654614559,"CarrisMetropolitana 1720, CarrisMetropolitana 1715, CarrisMetropolitana 1740, CarrisMetropolitana 1502, CarrisMetropolitana 1716, CarrisMetropolitana 1717, CarrisMetropolitana 1721, CarrisMetropolitana 1515, CarrisMetropolitana 1512, CP Linha de Sintra"
"111603",49.7618145000755,"Carris 206, Carris 736, CarrisMetropolitana 2203, CarrisMetropolitana 2221, CarrisMetropolitana 2223, CarrisMetropolitana 2522, CarrisMetropolitana 2525, CarrisMetropolitana 2750, CarrisMetropolitana 2751, CarrisMetropolitana 2754, CarrisMetropolitana 2761, CarrisMetropolitana 2764, CarrisMetropolitana 2768, CarrisMetropolitana 2769, CarrisMetropolitana 2772, CarrisMetropolitana 2776, CarrisMetropolitana 2781, CarrisMetropolitana 2810, CarrisMetropolitana 2811, CarrisMetropolitana 2812, CarrisMetropolitana 2816, CarrisMetropolitana 2818, CarrisMetropolitana 2819, CarrisMetropolitana 2821"
"111608",35.4919725959627,"Carris 729, Carris 768, Carris 726, Carris 724, Carris 763, Carris 202, CarrisMetropolitana 2223, CarrisMetropolitana 2781, CarrisMetropolitana 2810, CarrisMetropolitana 2811, CarrisMetropolitana 2813, CarrisMetropolitana 2818, CarrisMetropolitana 2819, CarrisMetropolitana 2821, CarrisMetropolitana 2830, CarrisMetropolitana 1703, CarrisMetropolitana 1706, CarrisMetropolitana 1709"
"111609",44.3813121268002,"Carris 206, Carris 736, CarrisMetropolitana 2221, CarrisMetropolitana 2522, CarrisMetropolitana 2525, CarrisMetropolitana 2706, CarrisMetropolitana 2740, CarrisMetropolitana 2750, CarrisMetropolitana 2751, CarrisMetropolitana 2754, CarrisMetropolitana 2761, CarrisMetropolitana 2762, CarrisMetropolitana 2764, CarrisMetropolitana 2768, CarrisMetropolitana 2769, CarrisMetropolitana 2772, CarrisMetropolitana 2776, CarrisMetropolitana 2797, CarrisMetropolitana 2810, CarrisMetropolitana 2812, CarrisMetropolitana 2816, CarrisMetropolitana 2819"
"111610",24.4746211038874,"CarrisMetropolitana 2223, CarrisMetropolitana 2522, CarrisMetropolitana 2605, CarrisMetropolitana 2761, CarrisMetropolitana 2781, CarrisMetropolitana 2811, CarrisMetropolitana 2812, CarrisMetropolitana 2813, CarrisMetropolitana 2816, CarrisMetropolitana 2818, CarrisMetropolitana 2830, CarrisMetropolitana 1709"
"150201",16.3291072140502,"CarrisMetropolitana 4501, CarrisMetropolitana 4504, CarrisMetropolitana 4516, CarrisMetropolitana 4600, CarrisMetropolitana 4701, CarrisMetropolitana 4702, CarrisMetropolitana 4705, CarrisMetropolitana 4707, CarrisMetropolitana 4708, CarrisMetropolitana 4715, CarrisMetropolitana 4720"
"150202",14.3285515041308,"CarrisMetropolitana 4501, CarrisMetropolitana 4600, CarrisMetropolitana 4701, CarrisMetropolitana 4702, CarrisMetropolitana 4705, CarrisMetropolitana 4707, CarrisMetropolitana 4708, CarrisMetropolitana 4715, CarrisMetropolitana 4720"
"150203",14.3285515041308,"CarrisMetropolitana 4501, CarrisMetropolitana 4600, CarrisMetropolitana 4701, CarrisMetropolitana 4702, CarrisMetropolitana 4705, CarrisMetropolitana 4707, CarrisMetropolitana 4708, CarrisMetropolitana 4715, CarrisMetropolitana 4720"
"150303",9.94822201579442,"CarrisMetropolitana 3012, CarrisMetropolitana 3021, CarrisMetropolitana 3022, CarrisMetropolitana 3025, CarrisMetropolitana 3030, CarrisMetropolitana 3523, CarrisMetropolitana 3708"
"150312",48.4115744805562,"Carris 753, CarrisMetropolitana 3003, CarrisMetropolitana 3007, CarrisMetropolitana 3012, CarrisMetropolitana 3017, CarrisMetropolitana 3022, CarrisMetropolitana 3025, CarrisMetropolitana 3040, CarrisMetropolitana 3041, CarrisMetropolitana 3504, CarrisMetropolitana 3505, CarrisMetropolitana 3507, CarrisMetropolitana 3508, CarrisMetropolitana 3512, CarrisMetropolitana 3513, CarrisMetropolitana 3514, CarrisMetropolitana 3536, CarrisMetropolitana 3701, CarrisMetropolitana 3706, CarrisMetropolitana 3708, CarrisMetropolitana 4725, CarrisMetropolitana 4730, Fertagus, MTS 1, MTS 2, MTS 3, TTSL"
"150313",21.6901768538771,"CarrisMetropolitana 3007, CarrisMetropolitana 3012, CarrisMetropolitana 3017, CarrisMetropolitana 3021, CarrisMetropolitana 3022, CarrisMetropolitana 3025, CarrisMetropolitana 3030, CarrisMetropolitana 3041, CarrisMetropolitana 3504, CarrisMetropolitana 3507, CarrisMetropolitana 3708, Fertagus, MTS 3"
"150314",21.5022558761659,"CarrisMetropolitana 3012, CarrisMetropolitana 3017, CarrisMetropolitana 3022, CarrisMetropolitana 3025, CarrisMetropolitana 3030, CarrisMetropolitana 3040, CarrisMetropolitana 3041, CarrisMetropolitana 3504, CarrisMetropolitana 3507, CarrisMetropolitana 3523, CarrisMetropolitana 3526, CarrisMetropolitana 3706, Fertagus"
"150315",34.4298825691184,"CarrisMetropolitana 3003, CarrisMetropolitana 3017, CarrisMetropolitana 3040, CarrisMetropolitana 3041, CarrisMetropolitana 3504, CarrisMetropolitana 3505, CarrisMetropolitana 3508, CarrisMetropolitana 3512, CarrisMetropolitana 3513, CarrisMetropolitana 3514, CarrisMetropolitana 3517, CarrisMetropolitana 3526, CarrisMetropolitana 3536, CarrisMetropolitana 3706, CarrisMetropolitana 3708, CarrisMetropolitana 4725, CarrisMetropolitana 4730, Fertagus, MTS 1, MTS 2"
"150407",6.07153162880409,"TCB 4, TCB 3, TCB 16"
"150409",35.1026754625834,"CarrisMetropolitana 4600, CarrisMetropolitana 4602, CP Linha do Sado, TCB 1, TCB 7, TCB 6, TCB 4, TCB 14, TCB 8, TCB 3, TCB 15, TCB 16, TCB 2, TTSL"
"150410",31.7687864193307,"CarrisMetropolitana 4600, CarrisMetropolitana 4602, CP Linha do Sado, TCB 1, TCB 7, TCB 6, TCB 14, TCB 8, TCB 3, TCB 15, TCB 2, TTSL"
"150411",10.9872584873419,"CarrisMetropolitana 3620, CarrisMetropolitana 4632, CarrisMetropolitana 4725, CarrisMetropolitana 4730, Fertagus, TCB 6, TCB 16"
"150601",14.0099575703459,"CarrisMetropolitana 4600, CarrisMetropolitana 4602, CarrisMetropolitana 4701, CP Linha do Sado, TCB 1, TCB 2"
"150603",6.6599001938418,"CarrisMetropolitana 4600, CarrisMetropolitana 4701, CP Linha do Sado"
